  1  37      0  0.00350586
  1  38      0  0.00338681
  1  39      0  0.00344071
  1  40      0  0.00350345
  1  41      0  0.00356799
  1  42      0  0.00416958
  1  43      0  0.0029159
  1  44      0  0.00311136
  1  45      0  0.00341507
  1  46      0  0.00356925
  1  47      0  0.00359421
  1  48      0  0.00345119
  1  49      0  0.0034561
  1  50      0  0.00355039
  1  51      0  0.00349306
  1  52      0  0.00336362
  1  53      0  0.00350355
  1  54      0  0.00351989
  1  55      0  0.00345466
  1  56      0  0.00349439
  1  57      0  0.00346249
  1  58      0  0.00351723
  1  59      0  0.00343438
  1  60      0  0.00353472
  1  61      0  0.00346014
  1  62      0  0.00350472
  1  63      0  0.00344991
  1  64      0  0.00368946
  1  65      0  0.00344771
  1  66      0  0.00358622
  1  67      0  0.00339737
  1  68      0  0.00342001
  1  69      0  0.00353546
  1  70      0  0.00358327
  1  71      0  0.00347749
  1  72      0  0.0036516
  1  73      0  0.0035376
  1  74      0  0.00321293
  1  75      0  0.00351459
  1  76      0  0.00356952
  1  77      0  0.00336746
  1  78      1  0.00170532
  1  79      0  0.00347357
  1  80      0  0.00356473
  1  81      9         0
  1  82      0  0.00347497
  1  83      0  0.00346828
  1  84      0  0.00350101
  1  85      0  0.00349263
  1  86      0  0.00348574
  1  87      0  0.00347628
  1  88      0  0.00354574
  1  89      0  0.003535
  1  90      0  0.00344691
  1  91     99         0
  1  92     99         0
  1  93     99         0
  1  94     99         0
  1  95     99         0
  1  96     99         0
  1  97     99         0
  1  98     99         0
  1  99     99         0
  1 100     99         0
  1 101     99         0
  1 102     99         0
  1 103     99         0
  1 104     99         0
  1 105     99         0
  1 106     99         0
  1 107     99         0
  1 108     99         0
  1 109     99         0
  1 110     99         0
  1 111     99         0
  1 112     99         0
  1 113     99         0
  1 114     99         0
  1 115     99         0
  1 116     99         0
  1 117     99         0
  1 118     99         0
  1 119     99         0
  1 120     99         0
  1 121     99         0
  1 122     99         0
  1 123     99         0
  1 124     99         0
  1 125     99         0
  1 126     99         0
  1 127     99         0
  2   0     99         0
  2   1     99         0
  2   2     99         0
  2   3     99         0
  2   4     99         0
  2   5     99         0
  2   6     99         0
  2   7     99         0
  2   8     99         0
  2   9     99         0
  2  10     99         0
  2  11     99         0
  2  12     99         0
  2  13     99         0
  2  14     99         0
  2  15     99         0
  2  16     99         0
  2  17     99         0
  2  18     99         0
  2  19     99         0
  2  20     99         0
  2  21     99         0
  2  22     99         0
  2  23     99         0
  2  24     99         0
  2  25     99         0
  2  26     99         0
  2  27     99         0
  2  28     99         0
  2  29     99         0
  2  30     99         0
  2  31     99         0
  2  32     99         0
  2  33     99         0
  2  34     99         0
  2  35     99         0
  2  36      0  0.00344106
  2  37      0  0.00354535
  2  38      0  0.0035079
  2  39      0  0.00356072
  2  40      0  0.00347269
  2  41      0  0.00356574
  2  42      0  0.00354451
  2  43      0  0.00346533
  2  44      0  0.00355496
  2  45      0  0.00355933
  2  46      0  0.00356153
  2  47      0  0.0035572
  2  48      0  0.00332086
  2  49      0  0.0031778
  2  50      0  0.00351798
  2  51      0  0.00349741
  2  52      0  0.00349625
  2  53      0  0.00362059
  2  54      0  0.00353324
  2  55      0  0.00337544
  2  56      0  0.00362174
  2  57      0  0.00353882
  2  58      0  0.00349925
  2  59      0  0.00358995
  2  60      0  0.00352807
  2  61      0  0.00359764
  2  62      0  0.00359544
  2  63      0  0.00355516
  2  64      0  0.0035285
  2  65      0  0.00358647
  2  66      0  0.00349269
  2  67      0  0.00346609
  2  68      0  0.00353254
  2  69      0  0.00357127
  2  70      0  0.00349022
  2  71      0  0.00354064
  2  72      0  0.00361805
  2  73      0  0.00363032
  2  74      0  0.00349748
  2  75      0  0.00347238
  2  76      0  0.00353411
  2  77      0  0.0037247
  2  78      0  0.00361389
  2  79      0  0.00352895
  2  80      0  0.00354357
  2  81      0  0.00348382
  2  82      0  0.00365469
  2  83      0  0.00344913
  2  84      0  0.00353117
  2  85      0  0.00347696
  2  86      0  0.0036303
  2  87      0  0.00362761
  2  88      0  0.00341712
  2  89      0  0.00346166
  2  90      0  0.00352296
  2  91      0  0.003503
  2  92     99         0
  2  93     99         0
  2  94     99         0
  2  95     99         0
  2  96     99         0
  2  97     99         0
  2  98     99         0
  2  99     99         0
  2 100     99         0
  2 101     99         0
  2 102     99         0
  2 103     99         0
  2 104     99         0
  2 105     99         0
  2 106     99         0
  2 107     99         0
  2 108     99         0
  2 109     99         0
  2 110     99         0
  2 111     99         0
  2 112     99         0
  2 113     99         0
  2 114     99         0
  2 115     99         0
  2 116     99         0
  2 117     99         0
  2 118     99         0
  2 119     99         0
  2 120     99         0
  2 121     99         0
  2 122     99         0
  2 123     99         0
  2 124     99         0
  2 125     99         0
  2 126     99         0
  2 127     99         0
  3   0     99         0
  3   1     99         0
  3   2     99         0
  3   3     99         0
  3   4     99         0
  3   5     99         0
  3   6     99         0
  3   7     99         0
  3   8     99         0
  3   9     99         0
  3  10     99         0
  3  11     99         0
  3  12     99         0
  3  13     99         0
  3  14     99         0
  3  15     99         0
  3  16     99         0
  3  17     99         0
  3  18     99         0
  3  19     99         0
  3  20     99         0
  3  21     99         0
  3  22     99         0
  3  23     99         0
  3  24     99         0
  3  25     99         0
  3  26     99         0
  3  27     99         0
  3  28     99         0
  3  29     99         0
  3  30     99         0
  3  31     99         0
  3  32     99         0
  3  33     99         0
  3  34     99         0
  3  35      0  0.00350502
  3  36      0  0.00359353
  3  37      0  0.00351604
  3  38      0  0.00346437
  3  39      0  0.00348453
  3  40      0  0.00359063
  3  41      0  0.00360704
  3  42      0  0.00354391
  3  43      0  0.00355967
  3  44      0  0.00351337
  3  45      0  0.0036627
  3  46      0  0.00359595
  3  47      0  0.00356638
  3  48      0  0.00373141
  3  49      0  0.00342075
  3  50      0  0.00359138
  3  51      0  0.0030178
  3  52      0  0.00342669
  3  53      0  0.00355208
  3  54      0  0.00359313
  3  55      0  0.00357909
  3  56      0  0.0032262
  3  57      0  0.00342384
  3  58      0  0.00368231
  3  59      0  0.00360787
  3  60      0  0.00346901
  3  61      0  0.00368475
  3  62      0  0.00345924
  3  63      0  0.00358187
  3  64      0  0.00357136
  3  65      0  0.00357904
  3  66      0  0.00345435
  3  67      0  0.00354054
  3  68      0  0.00358378
  3  69      0  0.00357138
  3  70      0  0.0035574
  3  71      0  0.00354315
  3  72      0  0.0034855
  3  73      0  0.00217361
  3  74      0  0.00347379
  3  75      0  0.00348656
  3  76      0  0.00347754
  3  77      0  0.00370142
  3  78      0  0.00351576
  3  79      0  0.00298497
  3  80      0  0.00350778
  3  81      0  0.00355516
  3  82      0  0.00364669
  3  83      0  0.00353129
  3  84      0  0.00360526
  3  85      0  0.00353392
  3  86      0  0.00353949
  3  87      0  0.00364478
  3  88      0  0.00343084
  3  89      0  0.00345732
  3  90      0  0.00351968
  3  91      0  0.00350993
  3  92      0  0.00351616
  3  93     99         0
  3  94     99         0
  3  95     99         0
  3  96     99         0
  3  97     99         0
  3  98     99         0
  3  99     99         0
  3 100     99         0
  3 101     99         0
  3 102     99         0
  3 103     99         0
  3 104     99         0
  3 105     99         0
  3 106     99         0
  3 107     99         0
  3 108     99         0
  3 109     99         0
  3 110     99         0
  3 111     99         0
  3 112     99         0
  3 113     99         0
  3 114     99         0
  3 115     99         0
  3 116     99         0
  3 117     99         0
  3 118     99         0
  3 119     99         0
  3 120     99         0
  3 121     99         0
  3 122     99         0
  3 123     99         0
  3 124     99         0
  3 125     99         0
  3 126     99         0
  3 127     99         0
  4   0     99         0
  4   1     99         0
  4   2     99         0
  4   3     99         0
  4   4     99         0
  4   5     99         0
  4   6     99         0
  4   7     99         0
  4   8     99         0
  4   9     99         0
  4  10     99         0
  4  11     99         0
  4  12     99         0
  4  13     99         0
  4  14     99         0
  4  15     99         0
  4  16     99         0
  4  17     99         0
  4  18     99         0
  4  19     99         0
  4  20     99         0
  4  21     99         0
  4  22     99         0
  4  23     99         0
  4  24     99         0
  4  25     99         0
  4  26     99         0
  4  27     99         0
  4  28     99         0
  4  29     99         0
  4  30     99         0
  4  31     99         0
  4  32     99         0
  4  33     99         0
  4  34      0  0.00350881
  4  35      0  0.00346605
  4  36      0  0.00343091
  4  37      0  0.00343742
  4  38      0  0.00349952
  4  39      0  0.00342683
  4  40      0  0.0035076
  4  41      0  0.00363548
  4  42      0  0.00351277
  4  43      0  0.00358299
  4  44      0  0.00354817
  4  45      0  0.0034537
  4  46      0  0.00354655
  4  47      0  0.00359486
  4  48      0  0.00358981
  4  49      0  0.00346332
  4  50      0  0.00352227
  4  51      0  0.00345072
  4  52      0  0.00347565
  4  53      0  0.00348056
  4  54      0  0.00345935
  4  55      0  0.00371869
  4  56      0  0.00341167
  4  57      0  0.003431
  4  58      0  0.00351012
  4  59      0  0.0034954
  4  60      0  0.00309926
  4  61      0  0.00346935
  4  62      0  0.00356257
  4  63      0  0.0034218
  4  64      0  0.00356733
  4  65      0  0.00344382
  4  66      0  0.00348009
  4  67      0  0.00346788
  4  68      0  0.00352941
  4  69      0  0.00348456
  4  70      0  0.00349742
  4  71     11         0
  4  72      0  0.00356547
  4  73      0  0.00348509
  4  74      0  0.00347547
  4  75      0  0.0034762
  4  76      0  0.00353939
  4  77      0  0.0034681
  4  78      0  0.00352661
  4  79      0  0.00347262
  4  80      0  0.00347138
  4  81      0  0.00347634
  4  82      0  0.00351619
  4  83      0  0.00338166
  4  84      0  0.00298577
  4  85      0  0.00337958
  4  86      0  0.00344632
  4  87      0  0.00341792
  4  88      0  0.00347992
  4  89      0  0.00342566
  4  90      0  0.00347655
  4  91      0  0.00350403
  4  92      0  0.00344253
  4  93      0  0.00355331
  4  94     99         0
  4  95     99         0
  4  96     99         0
  4  97     99         0
  4  98     99         0
  4  99     99         0
  4 100     99         0
  4 101     99         0
  4 102     99         0
  4 103     99         0
  4 104     99         0
  4 105     99         0
  4 106     99         0
  4 107     99         0
  4 108     99         0
  4 109     99         0
  4 110     99         0
  4 111     99         0
  4 112     99         0
  4 113     99         0
  4 114     99         0
  4 115     99         0
  4 116     99         0
  4 117     99         0
  4 118     99         0
  4 119     99         0
  4 120     99         0
  4 121     99         0
  4 122     99         0
  4 123     99         0
  4 124     99         0
  4 125     99         0
  4 126     99         0
  4 127     99         0
  5   0     99         0
  5   1     99         0
  5   2     99         0
  5   3     99         0
  5   4     99         0
  5   5     99         0
  5   6     99         0
  5   7     99         0
  5   8     99         0
  5   9     99         0
  5  10     99         0
  5  11     99         0
  5  12     99         0
  5  13     99         0
  5  14     99         0
  5  15     99         0
  5  16     99         0
  5  17     99         0
  5  18     99         0
  5  19     99         0
  5  20     99         0
  5  21     99         0
  5  22     99         0
  5  23     99         0
  5  24     99         0
  5  25     99         0
  5  26     99         0
  5  27     99         0
  5  28     99         0
  5  29     99         0
  5  30     99         0
  5  31     99         0
  5  32     99         0
  5  33      0  0.00348441
  5  34      0  0.00361703
  5  35      0  0.0034188
  5  36      0  0.00341189
  5  37      0  0.00359726
  5  38      0  0.00351352
  5  39      0  0.00359725
  5  40      0  0.00351474
  5  41      0  0.00342424
  5  42      0  0.00357744
  5  43      0  0.00351505
  5  44      0  0.00352021
  5  45      0  0.0035793
  5  46      0  0.00348203
  5  47      0  0.00352314
  5  48      0  0.00354782
  5  49      0  0.00348653
  5  50      0  0.00252496
  5  51      0  0.00361782
  5  52      0  0.00278974
  5  53      0  0.00274206
  5  54      0  0.00328015
  5  55      0  0.00369157
  5  56      0  0.00359182
  5  57      0  0.00347391
  5  58      0  0.00350725
  5  59      0  0.00349335
  5  60      0  0.00354222
  5  61      0  0.00355003
  5  62      0  0.00366869
  5  63      0  0.00351943
  5  64      0  0.00345543
  5  65      0  0.00347601
  5  66      0  0.00353593
  5  67      0  0.00355805
  5  68      0  0.00352958
  5  69      0  0.00349405
  5  70      0  0.00350845
  5  71      0  0.00357611
  5  72      0  0.00352808
  5  73      0  0.00344037
  5  74      0  0.00364069
  5  75      0  0.00348691
  5  76      0  0.00357647
  5  77      0  0.00356724
  5  78      0  0.00355622
  5  79      0  0.00358971
  5  80      0  0.00392335
  5  81      0  0.00340597
  5  82      0  0.00352703
  5  83      0  0.00346546
  5  84      0  0.00349853
  5  85      0  0.00353209
  5  86      0  0.00350541
  5  87      0  0.00354843
  5  88      0  0.00356556
  5  89      0  0.00355578
  5  90      0  0.00350524
  5  91      0  0.00342904
  5  92      0  0.0035282
  5  93      0  0.00348066
  5  94      0  0.00335522
  5  95     99         0
  5  96     99         0
  5  97     99         0
  5  98     99         0
  5  99     99         0
  5 100     99         0
  5 101     99         0
  5 102     99         0
  5 103     99         0
  5 104     99         0
  5 105     99         0
  5 106     99         0
  5 107     99         0
  5 108     99         0
  5 109     99         0
  5 110     99         0
  5 111     99         0
  5 112     99         0
  5 113     99         0
  5 114     99         0
  5 115     99         0
  5 116     99         0
  5 117     99         0
  5 118     99         0
  5 119     99         0
  5 120     99         0
  5 121     99         0
  5 122     99         0
  5 123     99         0
  5 124     99         0
  5 125     99         0
  5 126     99         0
  5 127     99         0
  6   0     99         0
  6   1     99         0
  6   2     99         0
  6   3     99         0
  6   4     99         0
  6   5     99         0
  6   6     99         0
  6   7     99         0
  6   8     99         0
  6   9     99         0
  6  10     99         0
  6  11     99         0
  6  12     99         0
  6  13     99         0
  6  14     99         0
  6  15     99         0
  6  16     99         0
  6  17     99         0
  6  18     99         0
  6  19     99         0
  6  20     99         0
  6  21     99         0
  6  22     99         0
  6  23     99         0
  6  24     99         0
  6  25     99         0
  6  26     99         0
  6  27     99         0
  6  28     99         0
  6  29     99         0
  6  30     99         0
  6  31     99         0
  6  32      0  0.00293616
  6  33      0  0.00344898
  6  34      0  0.00348043
  6  35      0  0.00353109
  6  36      0  0.003479
  6  37      0  0.00308832
  6  38      0  0.00352426
  6  39      0  0.00352774
  6  40      0  0.00344113
  6  41      0  0.00346964
  6  42      0  0.00348774
  6  43      0  0.00342421
  6  44      0  0.00352017
  6  45      0  0.00357858
  6  46      0  0.00342642
  6  47      0  0.0033485
  6  48      0  0.00362233
  6  49      0  0.00345919
  6  50      0  0.00366756
  6  51      0  0.0034808
  6  52      0  0.00366177
  6  53      0  0.00352757
  6  54      0  0.00351256
  6  55      0  0.00364272
  6  56      0  0.00346217
  6  57      0  0.00348818
  6  58      0  0.00354255
  6  59      0  0.00348056
  6  60      0  0.00343959
  6  61      0  0.00349508
  6  62      0  0.00341112
  6  63      0  0.00284971
  6  64      0  0.00342011
  6  65      0  0.00352756
  6  66      0  0.00355256
  6  67      0  0.00357396
  6  68      0  0.00343173
  6  69      0  0.00350794
  6  70      0  0.0034413
  6  71      0  0.00348359
  6  72      0  0.00349207
  6  73      0  0.00349105
  6  74      0  0.00348795
  6  75      0  0.00344867
  6  76      0  0.00350143
  6  77      0  0.00349877
  6  78      0  0.00351417
  6  79      0  0.00345742
  6  80      0  0.00344656
  6  81      0  0.00376076
  6  82      0  0.00342879
  6  83      0  0.00350764
  6  84      0  0.00350285
  6  85      0  0.00359532
  6  86      0  0.0035324
  6  87      0  0.00356568
  6  88      0  0.00345429
  6  89      0  0.00353739
  6  90      0  0.003512
  6  91      0  0.00341629
  6  92      0  0.00343127
  6  93      0  0.00347535
  6  94      0  0.00340754
  6  95     11         0
  6  96     99         0
  6  97     99         0
  6  98     99         0
  6  99     99         0
  6 100     99         0
  6 101     99         0
  6 102     99         0
  6 103     99         0
  6 104     99         0
  6 105     99         0
  6 106     99         0
  6 107     99         0
  6 108     99         0
  6 109     99         0
  6 110     99         0
  6 111     99         0
  6 112     99         0
  6 113     99         0
  6 114     99         0
  6 115     99         0
  6 116     99         0
  6 117     99         0
  6 118     99         0
  6 119     99         0
  6 120     99         0
  6 121     99         0
  6 122     99         0
  6 123     99         0
  6 124     99         0
  6 125     99         0
  6 126     99         0
  6 127     99         0
  7   0     99         0
  7   1     99         0
  7   2     99         0
  7   3     99         0
  7   4     99         0
  7   5     99         0
  7   6     99         0
  7   7     99         0
  7   8     99         0
  7   9     99         0
  7  10     99         0
  7  11     99         0
  7  12     99         0
  7  13     99         0
  7  14     99         0
  7  15     99         0
  7  16     99         0
  7  17     99         0
  7  18     99         0
  7  19     99         0
  7  20     99         0
  7  21     99         0
  7  22     99         0
  7  23     99         0
  7  24     99         0
  7  25     99         0
  7  26     99         0
  7  27     99         0
  7  28     99         0
  7  29     99         0
  7  30     99         0
  7  31     99         0
  7  32      0  0.00357334
  7  33      0  0.00363393
  7  34      0  0.00360844
  7  35      0  0.00353183
  7  36      0  0.00350758
  7  37      0  0.00348068
  7  38      0  0.00339737
  7  39      0  0.0035515
  7  40      0  0.00354023
  7  41      0  0.00343612
  7  42      0  0.00357029
  7  43      0  0.00343342
  7  44      0  0.00352806
  7  45      0  0.00358491
  7  46      0  0.0036007
  7  47      0  0.00354069
  7  48      0  0.00354442
  7  49      0  0.00349793
  7  50      0  0.00345685
  7  51      0  0.00347036
  7  52      0  0.00339072
  7  53      1  0.0015605
  7  54      0  0.00341879
  7  55      0  0.00350972
  7  56      0  0.00352341
  7  57      0  0.00348827
  7  58      0  0.00346844
  7  59      0  0.0035341
  7  60      0  0.00350318
  7  61      0  0.00349976
  7  62      0  0.00352134
  7  63      0  0.00345452
  7  64      0  0.00354441
  7  65      0  0.00343728
  7  66      0  0.00352519
  7  67      0  0.00346466
  7  68      0  0.00350132
  7  69      0  0.00365509
  7  70      0  0.00341405
  7  71      0  0.00348924
  7  72      0  0.0034728
  7  73      0  0.00346594
  7  74      0  0.00348857
  7  75      0  0.00348337
  7  76      0  0.00339436
  7  77      0  0.0034096
  7  78      0  0.00343676
  7  79      0  0.00352533
  7  80      0  0.00357098
  7  81      0  0.00342336
  7  82      0  0.0035347
  7  83      0  0.00352239
  7  84      0  0.00357764
  7  85      0  0.00349167
  7  86      0  0.00346468
  7  87      0  0.00348447
  7  88      0  0.00356846
  7  89      0  0.00345251
  7  90      0  0.0034757
  7  91      0  0.00347034
  7  92      0  0.00350954
  7  93      0  0.00343194
  7  94      0  0.00343683
  7  95      0  0.00347575
  7  96     99         0
  7  97     99         0
  7  98     99         0
  7  99     99         0
  7 100     99         0
  7 101     99         0
  7 102     99         0
  7 103     99         0
  7 104     99         0
  7 105     99         0
  7 106     99         0
  7 107     99         0
  7 108     99         0
  7 109     99         0
  7 110     99         0
  7 111     99         0
  7 112     99         0
  7 113     99         0
  7 114     99         0
  7 115     99         0
  7 116     99         0
  7 117     99         0
  7 118     99         0
  7 119     99         0
  7 120     99         0
  7 121     99         0
  7 122     99         0
  7 123     99         0
  7 124     99         0
  7 125     99         0
  7 126     99         0
  7 127     99         0
  8   0     99         0
  8   1     99         0
  8   2     99         0
  8   3     99         0
  8   4     99         0
  8   5     99         0
  8   6     99         0
  8   7     99         0
  8   8     99         0
  8   9     99         0
  8  10     99         0
  8  11     99         0
  8  12     99         0
  8  13     99         0
  8  14     99         0
  8  15     99         0
  8  16     99         0
  8  17     99         0
  8  18     99         0
  8  19     99         0
  8  20     99         0
  8  21     99         0
  8  22     99         0
  8  23     99         0
  8  24     99         0
  8  25     99         0
  8  26     99         0
  8  27     99         0
  8  28     99         0
  8  29     99         0
  8  30      0  0.00347038
  8  31      0  0.0034985
  8  32      0  0.00361167
  8  33      0  0.00294665
  8  34      0  0.00345307
  8  35      0  0.00359949
  8  36      0  0.00361473
  8  37      0  0.00345603
  8  38      0  0.00351188
  8  39      0  0.00357758
  8  40      0  0.00356061
  8  41      0  0.00344096
  8  42      0  0.00347265
  8  43      0  0.00346822
  8  44      0  0.00342322
  8  45      0  0.00350058
  8  46      0  0.0035077
  8  47      0  0.00346029
  8  48      0  0.00348465
  8  49      0  0.00344885
  8  50      0  0.00347589
  8  51      0  0.00350647
  8  52      0  0.00343338
  8  53      0  0.0034911
  8  54      0  0.00344615
  8  55      0  0.00350385
  8  56      0  0.00350698
  8  57      0  0.00359066
  8  58      0  0.00353281
  8  59      0  0.00344789
  8  60      0  0.00344701
  8  61      0  0.0036226
  8  62      0  0.00363655
  8  63      0  0.00351685
  8  64      0  0.00347112
  8  65      0  0.00357547
  8  66      0  0.00352119
  8  67      0  0.00351745
  8  68      0  0.00366427
  8  69      0  0.00349528
  8  70      0  0.00346381
  8  71      0  0.00359327
  8  72      0  0.00347562
  8  73      0  0.00335777
  8  74      0  0.00360728
  8  75      0  0.00350653
  8  76      0  0.00346228
  8  77      0  0.00265937
  8  78      0  0.00338432
  8  79      0  0.00347471
  8  80      0  0.00366128
  8  81      0  0.00352967
  8  82      0  0.00360303
  8  83      0  0.00351695
  8  84      0  0.00348823
  8  85      0  0.00351794
  8  86      0  0.00357157
  8  87      0  0.003636
  8  88      0  0.00351214
  8  89      0  0.00346827
  8  90      0  0.00342758
  8  91      0  0.00342473
  8  92      0  0.00362335
  8  93      0  0.00352675
  8  94      0  0.00344384
  8  95      0  0.00351673
  8  96      0  0.00353672
  8  97      0  0.00349356
  8  98     99         0
  8  99     99         0
  8 100     99         0
  8 101     99         0
  8 102     99         0
  8 103     99         0
  8 104     99         0
  8 105     99         0
  8 106     99         0
  8 107     99         0
  8 108     99         0
  8 109     99         0
  8 110     99         0
  8 111     99         0
  8 112     99         0
  8 113     99         0
  8 114     99         0
  8 115     99         0
  8 116     99         0
  8 117     99         0
  8 118     99         0
  8 119     99         0
  8 120     99         0
  8 121     99         0
  8 122     99         0
  8 123     99         0
  8 124     99         0
  8 125     99         0
  8 126     99         0
  8 127     99         0
  9   0     99         0
  9   1     99         0
  9   2     99         0
  9   3     99         0
  9   4     99         0
  9   5     99         0
  9   6     99         0
  9   7     99         0
  9   8     99         0
  9   9     99         0
  9  10     99         0
  9  11     99         0
  9  12     99         0
  9  13     99         0
  9  14     99         0
  9  15     99         0
  9  16     99         0
  9  17     99         0
  9  18     99         0
  9  19     99         0
  9  20     99         0
  9  21     99         0
  9  22     99         0
  9  23     99         0
  9  24     99         0
  9  25     99         0
  9  26     99         0
  9  27     99         0
  9  28     99         0
  9  29      0  0.0035516
  9  30      0  0.00353235
  9  31      0  0.00347158
  9  32      0  0.00364472
  9  33      0  0.00358043
  9  34      0  0.00351856
  9  35      0  0.00357124
  9  36      0  0.00350784
  9  37      0  0.00348381
  9  38      0  0.00345832
  9  39      0  0.0034588
  9  40      0  0.00342499
  9  41      0  0.00333784
  9  42      0  0.00345016
  9  43      0  0.00351612
  9  44      0  0.00346285
  9  45      0  0.00346541
  9  46      0  0.00342918
  9  47      0  0.00348412
  9  48      0  0.00350817
  9  49      0  0.00350831
  9  50      0  0.00349018
  9  51      0  0.00336891
  9  52      0  0.00347902
  9  53      0  0.00346189
  9  54      0  0.00347372
  9  55      0  0.00352205
  9  56      0  0.00367567
  9  57      0  0.00353023
  9  58      0  0.00357148
  9  59      0  0.00238985
  9  60      0  0.00350076
  9  61      0  0.00356627
  9  62      0  0.0035313
  9  63      0  0.00344856
  9  64      0  0.00361091
  9  65      0  0.00340999
  9  66      0  0.00355805
  9  67      0  0.00357816
  9  68      0  0.00352531
  9  69      0  0.00361293
  9  70      0  0.00351042
  9  71      0  0.00352799
  9  72      0  0.00362525
  9  73      0  0.00350451
  9  74      0  0.00368065
  9  75      0  0.00351845
  9  76      0  0.00342134
  9  77      0  0.00365423
  9  78      0  0.00346253
  9  79      0  0.0036265
  9  80      0  0.0034153
  9  81      0  0.00348389
  9  82      0  0.00368755
  9  83      0  0.00352194
  9  84      0  0.00356378
  9  85      0  0.00359997
  9  86      0  0.00351338
  9  87      0  0.00354754
  9  88      0  0.00352748
  9  89      0  0.00344293
  9  90      0  0.0035545
  9  91      0  0.00350986
  9  92      0  0.00351321
  9  93      0  0.00346925
  9  94      0  0.00344455
  9  95      0  0.00348702
  9  96      0  0.00349819
  9  97      0  0.00344722
  9  98      0  0.00351201
  9  99     99         0
  9 100     99         0
  9 101     99         0
  9 102     99         0
  9 103     99         0
  9 104     99         0
  9 105     99         0
  9 106     99         0
  9 107     99         0
  9 108     99         0
  9 109     99         0
  9 110     99         0
  9 111     99         0
  9 112     99         0
  9 113     99         0
  9 114     99         0
  9 115     99         0
  9 116     99         0
  9 117     99         0
  9 118     99         0
  9 119     99         0
  9 120     99         0
  9 121     99         0
  9 122     99         0
  9 123     99         0
  9 124     99         0
  9 125     99         0
  9 126     99         0
  9 127     99         0
 10   0     99         0
 10   1     99         0
 10   2     99         0
 10   3     99         0
 10   4     99         0
 10   5     99         0
 10   6     99         0
 10   7     99         0
 10   8     99         0
 10   9     99         0
 10  10     99         0
 10  11     99         0
 10  12     99         0
 10  13     99         0
 10  14     99         0
 10  15     99         0
 10  16     99         0
 10  17     99         0
 10  18     99         0
 10  19     99         0
